timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,80,5000,4,0.3433646869252469,0.14458302299693904,0.5612377629665904,0.25558402562169524,0.06252925424896033,0.47270286746491325,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,ar,80,5000,4,4.812126263069457,2.809431998212219,6.581097265550921,3.648520539242166,2.4317781621853505,5.022470847530179,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,80,5000,4,5.876418638127622,3.675777048567386,7.891979192494856,3.9247525692952903,2.7489462541802694,5.268405530229383,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,80,5000,4,6.5029939558376375,4.053227381639249,8.859879521335923,4.358412239510515,3.00549692436888,5.814111687456421,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,6.501374941086021,4.09158753806486,8.807987467495048,4.356726770090182,3.026739514468173,5.852604455488216,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,5000,4,6.456394520440597,4.047928933256216,8.885681014477932,4.319612308810901,2.9931360640282834,5.870010649833285,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,80,5000,4,6.5029939558376375,4.133269428706312,8.784929530857504,4.358412239510515,3.056683652600839,5.8229175742293044,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,80,5000,4,6.456210557279741,4.00845806350056,8.733220505720602,4.347769251476169,3.037200041802093,5.790138338086577,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,5000,4,6.5013064503433835,4.057655229623287,8.830936691963183,4.3569079078115145,3.0317313911580794,5.834546232506794,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,80,5000,4,6.5029939558376375,4.096400876112726,8.75885515156925,4.358412239510515,3.0395104644070896,5.82766830979524,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,5000,4,6.219783325052869,3.9401676554253817,8.305892632698823,4.1803365949169855,2.8781975660637804,5.600413016626448,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,80,5000,4,-1.69086769276818,-2.9527703541117347,-0.37409115489457984,-0.7098917002683489,-1.2572827714388048,-0.2611115399427463,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,80,5000,4,-0.6265753177100155,-1.037729061607091,-0.29598959794564567,-0.43365967021522467,-0.7826991252200007,-0.17466470702846093,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,-0.00161901475161641,-0.00423226028051546,0.0013584691543677909,-0.0016854694203332077,-0.003775054187493354,0.0005337408228229366,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,80,5000,4,-6.5029939558376375,-8.83158116753276,-4.1094711181438335,-4.358412239510515,-5.853055831642705,-3.050113506691166,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,5000,4,-0.046599435397041145,-0.08098009718134784,-0.010217649171722031,-0.03879993069961429,-0.06877192782165654,-0.011351260751012508,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,80,5000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,80,5000,4,-0.046783398557896705,-0.16707197656764233,0.07321590106952618,-0.010642988034345935,-0.11395864245113216,0.09186488516379876,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,5000,4,-0.0016875054942535606,-0.0038550547738618155,0.0006093738535807737,-0.0015043316990002165,-0.0033557587700705103,0.00032298039858955546,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,80,5000,4,-0.2832106307847686,-0.6193576536577748,-0.0383597175990389,-0.17807564459352943,-0.3757221758603135,-0.02300580071316507,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,80,5000,4,-1.4076570619834115,-2.4023082788781016,-0.2508872231486488,-0.5318160556748195,-1.0628953765030513,-0.10957756203586488,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,80,5000,4,-0.3433646869252469,-0.5679653938094915,-0.13800366150482077,-0.25558402562169524,-0.4745816231549069,-0.05268316613068929,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,0.2832106307847686,0.04103358357952333,0.6228362147820984,0.17807564459352943,0.02675020386103553,0.380206868011862,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,0.2815916160331522,0.039760279705514226,0.6334577478229638,0.17639017517319622,0.024121669664847672,0.3820703977143109,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,5000,4,-6.219783325052869,-8.334109485599635,-3.918930087146217,-4.1803365949169855,-5.598983432481799,-2.881983366109612,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.23661119538772746,-0.011780689832244472,0.6018712126624698,0.13927571389391513,-0.017071668728545625,0.35560735179169034,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,80,5000,4,0.2832106307847686,0.040949995889563995,0.6311403249193365,0.17807564459352943,0.02477494347682588,0.3849470764513415,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,80,5000,4,0.2364272322268719,0.0038892128030376377,0.5579554916408449,0.1674326565591835,0.04248320290094521,0.3309961506775758,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,5000,4,0.28152312529051504,0.03961751898286891,0.6262356405860448,0.1765713128945292,0.028543001769497593,0.3751430114558094,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,80,5000,4,0.2832106307847686,0.03955105592207176,0.6361069813612115,0.17807564459352943,0.025202094979284013,0.3893765470111683,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,80,5000,4,-1.6440842942102833,-2.888549459627328,-0.32508342781863164,-0.699248712234003,-1.2339020288692724,-0.23473654293642135,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,80,5000,4,-0.5797919191521188,-0.9697952518183851,-0.21631848635935153,-0.42301668218087873,-0.7427059816482763,-0.14513608325623056,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,0.046783398557896705,-0.07143425210906568,0.16444854265242953,0.010642988034345935,-0.08924265461104493,0.11033977280188727,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,0.045164383806280295,-0.07133230362853078,0.16095996143251373,0.008957518614012727,-0.09210410593003537,0.10874920075261225,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,80,5000,4,-6.456210557279741,-8.8663205039285,-4.027500041929994,-4.347769251476169,-5.855283952183193,-3.0176878095970037,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.0001839631608555603,-0.1333036226242576,0.13052795186760477,-0.02815694266526836,-0.13316717285488672,0.07876754590549156,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,80,5000,4,0.046783398557896705,-0.071323653835195,0.16324141264484315,0.010642988034345935,-0.08771879081975155,0.11202943114176214,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,5000,4,0.045095893063643144,-0.06989117358047274,0.16257887896301268,0.009138656335345718,-0.09069004448828752,0.11114616970116632,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,80,5000,4,0.046783398557896705,-0.06651014781687503,0.16097360230317234,0.010642988034345935,-0.0920476301394074,0.11002884253883255,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,80,5000,4,-0.2364272322268719,-0.5562566547719189,-0.007596557950084492,-0.1674326565591835,-0.32942519118485164,-0.04391350016294423,baseline_has_higher_error_than_model
